"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"Font de la Casa Cremada"	"Font de la Casa Cremada"							"node"	"5907954704"		"{'drinking_water': 'no', 'drinking_water:legal': 'no', 'intermittent': 'no', 'layer': '-2', 'name': 'Font de la Casa Cremada', 'natural': 'spring', 'refitted': 'no', 'source': 'extrapolation from \"Les fonts del Pla de l\'Estany\" and PNOA', 'source:name': 'local knowledge'}"
"Font de la Censada"	"Font de la Censada"							"node"	"5907954686"		"{'drinking_water': 'no', 'drinking_water:legal': 'no', 'intermittent': 'no', 'name': 'Font de la Censada', 'natural': 'spring', 'refitted': 'no', 'source': 'extrapolation from \"Les fonts del Pla de l\'Estany\" and PNOA', 'source:name': 'local knowledge'}"
"Font de la Cremada"	"Font de la Cremada"							"node"	"5907954689"		"{'description': 'biot', 'drinking_water': 'no', 'drinking_water:legal': 'no', 'intermittent': 'yes', 'name': 'Font de la Cremada', 'natural': 'spring', 'refitted': 'no', 'source': 'extrapolation from \"Les fonts del Pla de l\'Estany\" and PNOA', 'source:name': 'local knowledge'}"
"Font de la Gorga de les Bruixes"	"Font de la Gorga de les Bruixes"							"node"	"5907954707"		"{'description': 'Sense garanties sanitàries', 'drinking_water': 'yes', 'drinking_water:legal': 'no', 'intermittent': 'no', 'name': 'Font de la Gorga de les Bruixes', 'natural': 'spring', 'refitted': 'yes', 'source': 'extrapolation from \"Les fonts del Pla de l\'Estany\" and PNOA', 'source:name': 'local knowledge'}"
"Font de Sant Martí"	"Font de Sant Martí"							"node"	"5907954710"		"{'description': 'Sense garanties sanitàries', 'drinking_water': 'yes', 'drinking_water:legal': 'no', 'intermittent': 'no', 'name': 'Font de Sant Martí', 'natural': 'spring', 'refitted': 'yes', 'source': 'extrapolation from \"Les fonts del Pla de l\'Estany\" and PNOA', 'source:name': 'local knowledge'}"
"Font del Camp de l'Illa"	"Font del Camp de l'Illa"							"node"	"5907954721"		"{'description': 'biot', 'drinking_water': 'no', 'drinking_water:legal': 'no', 'intermittent': 'yes', 'name': \"Font del Camp de l'Illa\", 'natural': 'spring', 'refitted': 'no', 'source': 'extrapolation from \"Les fonts del Pla de l\'Estany\" and PNOA', 'source:name': 'local knowledge'}"
"Font del Pavelló"	"Font del Pavelló"							"node"	"5661801867"		"{'amenity': 'drinking_water', 'drinking_water': 'yes', 'drinking_water:legal': 'yes', 'name': 'Font del Pavelló', 'source': 'extrapolation from \"Les fonts del Pla de l\'Estany\" and PNOA', 'source:name': 'local knowledge'}"
"Font dels Capellans"	"Font dels Capellans"							"node"	"5907954702"		"{'drinking_water': 'no', 'drinking_water:legal': 'no', 'intermittent': 'yes', 'name': 'Font dels Capellans', 'natural': 'spring', 'refitted': 'no', 'source': 'extrapolation from \"Les fonts del Pla de l\'Estany\" and PNOA', 'source:name': 'local knowledge'}"
"Serrat d'en Ginesta"	"Serrat d'en Ginesta"							"node"	"1241594112"		"{'name': \"Serrat d'en Ginesta\", 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Serrat del Pi"	"Serrat del Pi"							"node"	"1241590633"		"{'name': 'Serrat del Pi', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Torrent de la Cremada"	"Torrent de la Cremada"							"way"	"625744806"		"{'intermittent': 'yes', 'name': 'Torrent de la Cremada', 'source': 'ICGC', 'source:name': 'local knowledge', 'waterway': 'stream'}"
"Torrent de Marmanya"	"Torrent de Marmanya"							"way"	"413148552"		"{'intermittent': 'yes', 'name': 'Torrent de Marmanya', 'source': 'PNOA', 'waterway': 'stream'}"
"Torrent de Riudellots"	"Torrent de Riudellots"							"way"	"413146415"		"{'intermittent': 'yes', 'name': 'Torrent de Riudellots', 'source': 'PNOA', 'source:name': 'local knowledge', 'waterway': 'stream'}"
"Torrent de Riudellots"	"Torrent de Riudellots"							"way"	"413146435"		"{'intermittent': 'no', 'name': 'Torrent de Riudellots', 'source': 'PNOA', 'source:name': 'local knowledge', 'waterway': 'stream'}"
"Torrent del Camp de l'Illa"	"Torrent del Camp de l'Illa"							"way"	"625744807"		"{'intermittent': 'yes', 'name': \"Torrent del Camp de l'Illa\", 'source': 'ICGC', 'source:name': 'local knowledge', 'waterway': 'stream'}"
