"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"Font Groga"	"Font Groga"							"node"	"6062612419"		"{'name': 'Font Groga', 'natural': 'spring'}"
"Puig i Cadafalch"	"Puig i Cadafalch"							"node"	"2120521227"		"{'bus': 'yes', 'highway': 'bus_stop', 'local_ref': 'L9', 'name': 'Puig i Cadafalch', 'public_transport': 'stop_position', 'shelter': 'no'}"
"Puig i Cadafalch, Cèsar Martinell"	"Puig i Cadafalch, Cèsar Martinell"							"node"	"1405889190"		"{'bus': 'yes', 'highway': 'bus_stop', 'local_ref': 'L1, L8, L9, A4, B7', 'name': 'Puig i Cadafalch, Cèsar Martinell', 'public_transport': 'stop_position'}"
"Puig i Cadafalch, Torreblanca"	"Puig i Cadafalch, Torreblanca"							"node"	"1411423705"		"{'bus': 'yes', 'highway': 'bus_stop', 'local_ref': 'L9', 'name': 'Puig i Cadafalch, Torreblanca', 'public_transport': 'stop_position'}"
"Serra d'en Julià"	"Serra d'en Julià"							"way"	"636167082"		"{'bicycle': 'yes', 'foot': 'yes', 'highway': 'track', 'mtb:scale': '0', 'name': \"Serra d'en Julià\", 'ref': 'G01', 'rwn_ref': 'PR-C 35', 'smoothness': 'bad'}"
"Serra d'en Julià"	"Serra d'en Julià"							"way"	"655632699"		"{'bicycle': 'yes', 'foot': 'yes', 'highway': 'track', 'mtb:scale': '0', 'mtb:scale:uphill': '0', 'name': \"Serra d'en Julià\", 'nwn_ref': 'GR 96', 'ref': 'G01', 'rwn_ref': 'PR-C 35', 'smoothness': 'bad', 'tracktype': 'grade2'}"
"Serra d'en Julià"	"Serra d'en Julià"							"way"	"632203670"		"{'bicycle': 'yes', 'foot': 'yes', 'highway': 'track', 'mtb:scale': '0', 'name': \"Serra d'en Julià\", 'ref': 'G01', 'rwn_ref': 'PR-C 35', 'smoothness': 'bad', 'tracktype': 'grade2'}"
"Serra d'en Julià"	"Serra d'en Julià"							"way"	"642021531"		"{'bicycle': 'yes', 'foot': 'yes', 'highway': 'track', 'mtb:scale': '0', 'mtb:scale:uphill': '1', 'name': \"Serra d'en Julià\", 'ref': 'G01', 'smoothness': 'bad', 'source': 'bing', 'tracktype': 'grade2'}"
"Serra d'en Julià"	"Serra d'en Julià"							"way"	"84291799"		"{'bicycle': 'yes', 'foot': 'yes', 'highway': 'track', 'mtb:scale': '0', 'mtb:scale:uphill': '0', 'name': \"Serra d'en Julià\", 'ref': 'G01', 'rwn_ref': 'PR-C 35', 'smoothness': 'bad', 'tracktype': 'grade2'}"
"Serra d'en Julià"	"Serra d'en Julià"							"way"	"123158985"		"{'bicycle': 'yes', 'foot': 'yes', 'highway': 'track', 'mtb:scale': '0', 'mtb:scale:uphill': '0', 'name': \"Serra d'en Julià\", 'ref': 'G01', 'rwn_ref': 'PR-C 35', 'smoothness': 'bad', 'tracktype': 'grade2'}"
"Serra d'en Rabassa"	"Serra d'en Rabassa"							"way"	"679665024"		"{'name': \"Serra d'en Rabassa\", 'natural': 'ridge'}"
"Serra de can Julià"	"Serra de can Julià"							"way"	"875774116"		"{'name': 'Serra de can Julià', 'natural': 'ridge'}"
"Serra de Can Julià"	"Serra de Can Julià"							"node"	"1241549563"		"{'name': 'Serra de Can Julià', 'place': 'locality'}"
"Serra de Sant Medir"	"Serra de Sant Medir"							"node"	"1241552293"		"{'name': 'Serra de Sant Medir', 'place': 'locality'}"
"Torrent Bonet"	"Torrent Bonet"							"way"	"693782502"		"{'intermittent': 'yes', 'name': 'Torrent Bonet', 'waterway': 'stream'}"
"Torrent d'en Llobet"	"Torrent d'en Llobet"							"way"	"810502563"		"{'name': \"Torrent d'en Llobet\", 'waterway': 'stream'}"
"Torrent d'en Nonell"	"Torrent d'en Nonell"							"way"	"252730055"		"{'name': \"Torrent d'en Nonell\", 'waterway': 'stream'}"
"Torrent de Can Barba"	"Torrent de Can Barba"							"way"	"321783607"		"{'name': 'Torrent de Can Barba', 'waterway': 'stream'}"
"Torrent de Can Cabassa"	"Torrent de Can Cabassa"							"way"	"321783606"		"{'name': 'Torrent de Can Cabassa', 'waterway': 'stream'}"
"Torrent de Can Cabassa"	"Torrent de Can Cabassa"							"way"	"127622270"		"{'name': 'Torrent de Can Cabassa', 'waterway': 'stream'}"
"Torrent de Can Ferran"	"Torrent de Can Ferran"							"way"	"737253179"		"{'intermittent': 'yes', 'name': 'Torrent de Can Ferran', 'waterway': 'river'}"
"Torrent de Can Ferran"	"Torrent de Can Ferran"							"way"	"737253182"		"{'intermittent': 'yes', 'name': 'Torrent de Can Ferran', 'waterway': 'river'}"
"Torrent de Can Ferran"	"Torrent de Can Ferran"							"way"	"737417774"		"{'intermittent': 'yes', 'name': 'Torrent de Can Ferran', 'waterway': 'river'}"
"Torrent de Can Mallol"	"Torrent de Can Mallol"							"way"	"813698160"		"{'name': 'Torrent de Can Mallol', 'waterway': 'stream'}"
"Torrent de la Font del Castanyer"	"Torrent de la Font del Castanyer"							"way"	"633878284"		"{'name': 'Torrent de la Font del Castanyer', 'waterway': 'stream'}"
"Torrent de la Font Groga"	"Torrent de la Font Groga"							"way"	"617650346"		"{'intermittent': 'yes', 'name': 'Torrent de la Font Groga', 'waterway': 'stream'}"
"Torrent de la Guinardera"	"Torrent de la Guinardera"							"way"	"127622277"		"{'layer': '-1', 'name': 'Torrent de la Guinardera', 'tunnel': 'yes', 'waterway': 'stream'}"
"Torrent de la Guinardera"	"Torrent de la Guinardera"							"way"	"127622292"		"{'name': 'Torrent de la Guinardera', 'tunnel': 'yes', 'waterway': 'stream'}"
"Torrent de la Guinardera"	"Torrent de la Guinardera"							"way"	"127622282"		"{'name': 'Torrent de la Guinardera', 'waterway': 'stream'}"
"Torrent de la Guinardera"	"Torrent de la Guinardera"							"way"	"127622289"		"{'name': 'Torrent de la Guinardera', 'waterway': 'stream'}"
"Torrent de la Rabassada"	"Torrent de la Rabassada"							"way"	"483944829"		"{'name': 'Torrent de la Rabassada', 'waterway': 'stream'}"
"Torrent de la Rabassada"	"Torrent de la Rabassada"							"way"	"693368502"		"{'intermittent': 'yes', 'name': 'Torrent de la Rabassada', 'waterway': 'stream'}"
"Torrent de la Rabassada"	"Torrent de la Rabassada"							"way"	"693368503"		"{'intermittent': 'yes', 'name': 'Torrent de la Rabassada', 'waterway': 'stream'}"
"Torrent de la Rabassada"	"Torrent de la Rabassada"							"way"	"693368501"		"{'intermittent': 'yes', 'layer': '-1', 'name': 'Torrent de la Rabassada', 'tunnel': 'culvert', 'waterway': 'stream'}"
"Torrent de la Salamandra"	"Torrent de la Salamandra"							"way"	"1013363765"		"{'intermittent': 'yes', 'name': 'Torrent de la Salamandra', 'waterway': 'stream'}"
"Torrent de la Salamandra"	"Torrent de la Salamandra"							"way"	"617639952"		"{'intermittent': 'yes', 'name': 'Torrent de la Salamandra', 'waterway': 'stream'}"
"Torrent de la Salamandra"	"Torrent de la Salamandra"							"way"	"1013363764"		"{'intermittent': 'yes', 'layer': '-1', 'name': 'Torrent de la Salamandra', 'tunnel': 'culvert', 'waterway': 'stream'}"
"Torrent de les Costes de Sant Medir"	"Torrent de les Costes de Sant Medir"							"way"	"988918097"		"{'intermittent': 'yes', 'name': 'Torrent de les Costes de Sant Medir', 'waterway': 'stream'}"
"Torrent de les Costes de Sant Medir"	"Torrent de les Costes de Sant Medir"							"way"	"693786501"		"{'intermittent': 'yes', 'name': 'Torrent de les Costes de Sant Medir', 'waterway': 'stream'}"
"Torrent de les Tres Serres"	"Torrent de les Tres Serres"							"way"	"813698159"		"{'name': 'Torrent de les Tres Serres', 'waterway': 'stream'}"
"Torrent de Prunells"	"Torrent de Prunells"							"way"	"617649087"		"{'intermittent': 'yes', 'name': 'Torrent de Prunells', 'waterway': 'stream'}"
"Torrent del Sant Crist"	"Torrent del Sant Crist"							"way"	"125238228"		"{'name': 'Torrent del Sant Crist', 'waterway': 'stream'}"
"Torrent dels Alous"	"Torrent dels Alous"							"way"	"158709696"		"{'name': 'Torrent dels Alous', 'waterway': 'stream'}"
"Torrent dels Alous"	"Torrent dels Alous"							"way"	"128197688"		"{'name': 'Torrent dels Alous', 'waterway': 'stream'}"
"Torrent dels Alous"	"Torrent dels Alous"							"way"	"128197706"		"{'name': 'Torrent dels Alous', 'tunnel': 'yes', 'waterway': 'stream'}"
"Torrent dels Alous"	"Torrent dels Alous"							"way"	"128197703"		"{'name': 'Torrent dels Alous', 'tunnel': 'yes', 'waterway': 'stream'}"
"Torrent dels Alous"	"Torrent dels Alous"							"way"	"743721461"		"{'name': 'Torrent dels Alous', 'waterway': 'stream'}"
"Torrent dels Alous"	"Torrent dels Alous"							"way"	"743721459"		"{'layer': '-1', 'name': 'Torrent dels Alous', 'tunnel': 'culvert', 'waterway': 'stream'}"
"Torrent dels Alous"	"Torrent dels Alous"							"way"	"743721460"		"{'name': 'Torrent dels Alous', 'waterway': 'stream'}"
"Torrent dels Alous"	"Torrent dels Alous"							"way"	"743721464"		"{'layer': '-1', 'name': 'Torrent dels Alous', 'tunnel': 'culvert', 'waterway': 'stream'}"
"Torrent dels Alous"	"Torrent dels Alous"							"way"	"743721462"		"{'name': 'Torrent dels Alous', 'waterway': 'stream'}"
"Torrent dels Alous"	"Torrent dels Alous"							"way"	"128197708"		"{'name': 'Torrent dels Alous', 'waterway': 'stream'}"
"Torrent dels Alous"	"Torrent dels Alous"							"way"	"743721463"		"{'name': 'Torrent dels Alous', 'waterway': 'stream'}"
"Torrent dels Alous"	"Torrent dels Alous"							"way"	"136619575"		"{'name': 'Torrent dels Alous', 'waterway': 'stream'}"
"Torrent dels Alous"	"Torrent dels Alous"							"way"	"128135756"		"{'name': 'Torrent dels Alous', 'waterway': 'stream'}"
"Torrent dels Alous"	"Torrent dels Alous"			"Torrent dels Alous"	"Torrent dels Alous"	"watercourse"	"Q18008626"	"way"	"128197678"		"{'layer': '-1', 'name': 'Torrent dels Alous', 'waterway': 'stream', 'wikidata': 'Q18008626', 'wikipedia': 'ca:Torrent dels Alous'}"
"Torrent dels Alous"	"Torrent dels Alous"			"Torrent dels Alous"	"Torrent dels Alous"	"watercourse"	"Q18008626"	"way"	"128197673"		"{'layer': '-1', 'name': 'Torrent dels Alous', 'waterway': 'stream', 'wikidata': 'Q18008626', 'wikipedia': 'ca:Torrent dels Alous'}"
"Torrent Llobet"	"Torrent Llobet"							"way"	"816545523"		"{'intermittent': 'yes', 'name': 'Torrent Llobet', 'waterway': 'stream'}"
"Torrent Llobet"	"Torrent Llobet"							"way"	"816545522"		"{'intermittent': 'yes', 'layer': '-1', 'name': 'Torrent Llobet', 'tunnel': 'yes', 'waterway': 'stream'}"
"Turó de Can Barba"	"Turó de Can Barba"							"node"	"3285488261"		"{'ele': '158.6', 'name': 'Turó de Can Barba', 'natural': 'peak'}"
"Turó de Can Mates"	"Turó de Can Mates"							"node"	"4017623371"		"{'ele': '187.2', 'name': 'Turó de Can Mates', 'natural': 'peak'}"
"Turó de la Torre Negra"	"Turó de la Torre Negra"							"node"	"4439289743"		"{'ele': '187.4', 'name': 'Turó de la Torre Negra', 'natural': 'peak', 'source': 'Institut Cartogràfic de Catalunya'}"
"Turó Lluc"	"Turó Lluc"							"node"	"1410066505"		"{'name': 'Turó Lluc', 'natural': 'peak'}"
