"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"Can Mitjà"	"Can Mitjà"							"way"	"959044030"		"{'building': 'ruins', 'name': 'Can Mitjà', 'source': 'PNOA'}"
"Can Nadal"	"Can Nadal"							"node"	"7649395175"		"{'name': 'Can Nadal', 'place': 'isolated_dwelling'}"
"Can Noguer"	"Can Noguer"							"node"	"2449442855"		"{'name': 'Can Noguer', 'place': 'isolated_dwelling'}"
"Can Noguer Nou"	"Can Noguer Nou"							"node"	"2449442852"		"{'name': 'Can Noguer Nou', 'place': 'isolated_dwelling'}"
"Can Palol"	"Can Palol"							"node"	"2441186547"		"{'name': 'Can Palol', 'place': 'isolated_dwelling'}"
"Can Pau"	"Can Pau"							"way"	"463071318"		"{'building': 'yes', 'name': 'Can Pau'}"
"Can Pijoan"	"Can Pijoan"							"way"	"463071312"		"{'building': 'yes', 'name': 'Can Pijoan'}"
"Can Pou"	"Can Pou"							"node"	"2449442858"		"{'name': 'Can Pou', 'place': 'isolated_dwelling'}"
"Can Pou"	"Can Pou"							"node"	"2449423498"		"{'name': 'Can Pou', 'place': 'isolated_dwelling'}"
"Can Rata"	"Can Rata"							"node"	"2448269057"		"{'name': 'Can Rata', 'place': 'isolated_dwelling'}"
"Can Roure"	"Can Roure"							"node"	"5630707978"		"{'name': 'Can Roure', 'place': 'isolated_dwelling'}"
"Can Surra"	"Can Surra"							"node"	"7649395174"		"{'name': 'Can Surra', 'place': 'isolated_dwelling'}"
"Can Toscà"	"Can Toscà"							"node"	"5630694419"		"{'name': 'Can Toscà', 'place': 'isolated_dwelling'}"
"Can Toscà"	"Can Toscà"							"node"	"5632744825"		"{'addr:city': \"Canet d'Adri\", 'addr:country': 'ES', 'addr:housenumber': 'n/a', 'addr:place': 'Can Toscá', 'addr:postcode': '17199', 'amenity': 'restaurant', 'cuisine': 'regional', 'delivery': 'no', 'name': 'Can Toscà', 'outdoor_seating': 'yes', 'takeaway': 'no'}"
"Can Toscà Nou"	"Can Toscà Nou"							"node"	"5630707979"		"{'name': 'Can Toscà Nou', 'place': 'isolated_dwelling'}"
"Can Tupí"	"Can Tupí"							"way"	"463071317"		"{'building': 'yes', 'name': 'Can Tupí'}"
"Can Valls"	"Can Valls"							"node"	"2448191216"		"{'name': 'Can Valls', 'place': 'isolated_dwelling'}"
"Can Vives"	"Can Vives"							"node"	"2440306487"		"{'name': 'Can Vives', 'place': 'isolated_dwelling'}"
"Collet d'en Martí"	"Collet d'en Martí"							"node"	"9680050773"		"{'name': \"Collet d'en Martí\", 'place': 'locality', 'source': 'survey'}"
"Collet de Can Gelada"	"Collet de Can Gelada"							"node"	"2817467036"		"{'ele': '487', 'mountain_pass': 'yes', 'name': 'Collet de Can Gelada', 'natural': 'saddle', 'source': 'IGN;ICGC'}"
"Collet del Gos"	"Collet del Gos"							"node"	"5247614616"		"{'name': 'Collet del Gos', 'place': 'locality'}"
"Collet Pla del Faig"	"Collet Pla del Faig"							"node"	"9680143102"		"{'name': 'Collet Pla del Faig', 'place': 'locality', 'source': 'survey'}"
"Font de la Torre"	"Font de la Torre"							"node"	"3683067033"		"{'name': 'Font de la Torre', 'natural': 'spring'}"
"Font de la Torre i volcà de Puig d'Adri"	"Font de la Torre i volcà de Puig d'Adri"							"relation"	"10646395"		"{'distance': '7', 'name': \"Font de la Torre i volcà de Puig d'Adri\", 'network': 'lwn', 'roundtrip': 'yes', 'route': 'hiking', 'type': 'route', 'website': 'http://www.valldellemena.cat/?tool=llemena&tool_section=pagina&action=show_record&pagina_id=94&language=cat'}"
"Puig Rodó"	"Puig Rodó"							"node"	"3982550358"		"{'ele': '628', 'name': 'Puig Rodó', 'natural': 'peak', 'source': 'IGN;ICGC'}"
"Puig Saleta"	"Puig Saleta"							"node"	"2449442864"		"{'ele': '334.8', 'name': 'Puig Saleta', 'natural': 'peak', 'source': 'Institut Cartogràfic de Catalunya'}"
"Torrent d'en Pijoan"	"Torrent d'en Pijoan"							"way"	"620366048"		"{'intermittent': 'yes', 'name': \"Torrent d'en Pijoan\", 'waterway': 'stream'}"
"Torrent d'en Pijoan"	"Torrent d'en Pijoan"							"way"	"620366047"		"{'intermittent': 'yes', 'layer': '-1', 'name': \"Torrent d'en Pijoan\", 'tunnel': 'yes', 'waterway': 'stream'}"
"Torrent d'en Pijoan"	"Torrent d'en Pijoan"							"way"	"620366046"		"{'intermittent': 'yes', 'name': \"Torrent d'en Pijoan\", 'waterway': 'stream'}"
"Torrent de Pedrola"	"Torrent de Pedrola"							"way"	"372728469"		"{'name': 'Torrent de Pedrola', 'waterway': 'stream'}"
"Torrent dels Abeuradors"	"Torrent dels Abeuradors"							"way"	"620366033"		"{'intermittent': 'yes', 'layer': '-1', 'name': 'Torrent dels Abeuradors', 'tunnel': 'yes', 'waterway': 'stream'}"
"Torrent dels Abeuradors"	"Torrent dels Abeuradors"							"way"	"620366041"		"{'intermittent': 'yes', 'name': 'Torrent dels Abeuradors', 'waterway': 'stream'}"
"Torrent dels Abeuradors"	"Torrent dels Abeuradors"							"way"	"620366036"		"{'intermittent': 'yes', 'layer': '-1', 'name': 'Torrent dels Abeuradors', 'tunnel': 'yes', 'waterway': 'stream'}"
"Torrent dels Abeuradors"	"Torrent dels Abeuradors"							"way"	"620366034"		"{'intermittent': 'yes', 'name': 'Torrent dels Abeuradors', 'waterway': 'stream'}"
"Torrent dels Abeuradors"	"Torrent dels Abeuradors"							"way"	"620366035"		"{'intermittent': 'yes', 'name': 'Torrent dels Abeuradors', 'waterway': 'stream'}"
"Turó de l'Església"	"Turó de l'Església"							"node"	"1241592505"		"{'name': \"Turó de l'Església\", 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
