"way"	"356080907"	"Avenida de Ibi"	""	""	""	""	""	""	""	"{'highway': 'tertiary', 'name': 'Avenida de Ibi', 'ref': 'CV-815'}"
"way"	"744300351"	"Avenida de Ibi"	""	""	""	""	""	""	""	"{'highway': 'tertiary', 'name': 'Avenida de Ibi', 'ref': 'CV-815'}"
"way"	"772885580"	"Avenida de Ibi"	""	""	""	""	""	""	""	"{'highway': 'tertiary', 'name': 'Avenida de Ibi', 'ref': 'CV-815'}"
"way"	"25517593"	"Avenida de Ibi"	""	""	""	""	""	""	""	"{'highway': 'tertiary', 'name': 'Avenida de Ibi', 'oneway': 'yes', 'ref': 'CV-815'}"
"way"	"56690734"	"Avenida República Argentina"	""	""	""	""	""	""	""	"{'highway': 'residential', 'lanes': '2', 'name': 'Avenida República Argentina', 'oneway': 'no'}"
"way"	"168427411"	"Avenida de Grecia"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Avenida de Grecia'}"
"way"	"186095888"	"Avenida de Alcoy"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Avenida de Alcoy', 'oneway': 'yes'}"
"way"	"186095896"	"Avenida de Ibi"	""	""	""	""	""	""	""	"{'highway': 'tertiary', 'name': 'Avenida de Ibi', 'oneway': 'yes', 'ref': 'CV-815'}"
"way"	"186095905"	"Avenida de Alcoy"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Avenida de Alcoy', 'oneway': 'yes'}"
"way"	"744300349"	"Avenida de Ibi"	""	""	""	""	""	""	""	"{'highway': 'tertiary', 'name': 'Avenida de Ibi', 'ref': 'CV-815'}"
"way"	"772885581"	"Avenida de Ibi"	""	""	""	""	""	""	""	"{'highway': 'tertiary', 'name': 'Avenida de Ibi', 'ref': 'CV-815'}"
"way"	"169855516"	"Avenida de Ibi"	""	""	""	""	""	""	""	"{'highway': 'tertiary', 'name': 'Avenida de Ibi', 'oneway': 'yes', 'ref': 'CV-815'}"
"way"	"169855517"	"Avenida de Ibi"	""	""	""	""	""	""	""	"{'area': 'yes', 'highway': 'tertiary', 'junction': 'roundabout', 'name': 'Avenida de Ibi', 'ref': 'CV-815', 'traffic_calming': 'island'}"
"way"	"186095901"	"Avenida de Ibi"	""	""	""	""	""	""	""	"{'highway': 'tertiary', 'name': 'Avenida de Ibi', 'oneway': 'yes', 'ref': 'CV-815'}"
"way"	"186095909"	"Avenida de Ibi"	""	""	""	""	""	""	""	"{'highway': 'tertiary', 'name': 'Avenida de Ibi', 'ref': 'CV-815'}"
"way"	"744098527"	"Avenida de Ibi"	""	""	""	""	""	""	""	"{'highway': 'tertiary', 'name': 'Avenida de Ibi', 'ref': 'CV-815'}"
"way"	"744098528"	"Avenida de Ibi"	""	""	""	""	""	""	""	"{'highway': 'tertiary', 'name': 'Avenida de Ibi', 'ref': 'CV-815'}"
"way"	"744300347"	"Avenida de Ibi"	""	""	""	""	""	""	""	"{'highway': 'tertiary', 'name': 'Avenida de Ibi', 'ref': 'CV-815'}"
"way"	"207617193"	"Avenida de Valencia"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Avenida de Valencia'}"
"way"	"207617369"	"Avenida de Alcoy"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Avenida de Alcoy', 'oneway': 'yes'}"
"way"	"628536329"	"Avenida de Alcoy"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Avenida de Alcoy', 'oneway': 'yes'}"
"way"	"628536332"	"Avenida de Alcoy"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Avenida de Alcoy', 'oneway': 'yes'}"
"way"	"628536335"	"Avenida de Alcoy"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Avenida de Alcoy', 'oneway': 'yes'}"
"way"	"744287327"	"Avenida de Alcoy"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Avenida de Alcoy', 'oneway': 'yes', 'railway': 'abandoned'}"
"way"	"744287328"	"Avenida de Alcoy"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Avenida de Alcoy', 'oneway': 'yes'}"
"way"	"744287329"	"Avenida de Alcoy"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Avenida de Alcoy', 'oneway': 'yes', 'railway': 'abandoned'}"
"way"	"744287346"	"Avenida de Alcoy"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Avenida de Alcoy', 'oneway': 'yes', 'railway': 'abandoned'}"
"way"	"744294149"	"Avenida de Alcoy"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Avenida de Alcoy', 'oneway': 'yes', 'railway': 'abandoned'}"
"way"	"744294151"	"Avenida de Alcoy"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Avenida de Alcoy', 'oneway': 'yes'}"
"way"	"386015428"	"Avenida Los Chopos"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Avenida Los Chopos', 'surface': 'asphalt'}"
"way"	"386015429"	"Avenida Moreras"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Avenida Moreras', 'surface': 'asphalt'}"
"way"	"230042090"	"Avenida de Alicante"	""	""	""	""	""	""	""	"{'access': 'yes', 'bicycle': 'yes', 'foot': 'yes', 'highway': 'residential', 'horse': 'yes', 'junction': 'roundabout', 'maxspeed': '30', 'motor_vehicle': 'yes', 'name': 'Avenida de Alicante', 'source': 'Bing'}"
"way"	"230042464"	"Avenida de Alicante"	""	""	""	""	""	""	""	"{'access': 'yes', 'bicycle': 'yes', 'foot': 'yes', 'highway': 'residential', 'horse': 'yes', 'maxspeed': '30', 'motor_vehicle': 'yes', 'name': 'Avenida de Alicante', 'oneway': 'no', 'source': 'Bing', 'surface': 'asphalt'}"
"way"	"186095890"	"Avenida de Ibi"	""	""	""	""	""	""	""	"{'highway': 'tertiary', 'junction': 'roundabout', 'name': 'Avenida de Ibi', 'ref': 'CV-815'}"
"way"	"25517591"	"avenida de Ibi"	""	""	""	""	""	""	""	"{'highway': 'tertiary', 'name': 'avenida de Ibi', 'oneway': 'yes', 'ref': 'CV-815'}"
"way"	"25518079"	"avenida de Castalla"	""	""	""	""	""	""	""	"{'highway': 'tertiary', 'name': 'avenida de Castalla', 'oneway': 'yes', 'ref': 'CV-815'}"
"way"	"25518086"	"avenida de Castalla"	""	""	""	""	""	""	""	"{'highway': 'tertiary', 'name': 'avenida de Castalla', 'oneway': 'yes', 'ref': 'CV-815'}"
"way"	"25518087"	"Avenida de Castalla"	""	""	""	""	""	""	""	"{'highway': 'tertiary', 'name': 'Avenida de Castalla', 'oneway': 'yes', 'ref': 'CV-815'}"
"way"	"46742806"	"avenida de Castalla"	""	""	""	""	""	""	""	"{'highway': 'tertiary', 'name': 'avenida de Castalla', 'oneway': 'yes', 'ref': 'CV-815'}"
"way"	"186095886"	"Avenida de Ibi"	""	""	""	""	""	""	""	"{'highway': 'tertiary', 'name': 'Avenida de Ibi', 'oneway': 'yes', 'ref': 'CV-815'}"
"way"	"186095906"	"Avenida de Ibi"	""	""	""	""	""	""	""	"{'highway': 'tertiary', 'name': 'Avenida de Ibi', 'oneway': 'yes', 'ref': 'CV-815'}"
"way"	"212303704"	"avenida de Castalla"	""	""	""	""	""	""	""	"{'highway': 'tertiary', 'name': 'avenida de Castalla', 'oneway': 'yes', 'ref': 'CV-815'}"
"way"	"25518080"	"avenida de Castalla"	""	""	""	""	""	""	""	"{'highway': 'tertiary', 'junction': 'roundabout', 'name': 'avenida de Castalla', 'ref': 'CV-815'}"
"way"	"25518081"	"avenida de Castalla"	""	""	""	""	""	""	""	"{'highway': 'tertiary', 'name': 'avenida de Castalla', 'oneway': 'yes', 'ref': 'CV-815'}"
"way"	"25518082"	"Avenida de Castalla"	""	""	""	""	""	""	""	"{'highway': 'tertiary', 'name': 'Avenida de Castalla', 'oneway': 'yes', 'ref': 'CV-815'}"
"way"	"25518083"	"avenida de Castalla"	""	""	""	""	""	""	""	"{'highway': 'tertiary', 'name': 'avenida de Castalla', 'oneway': 'yes', 'ref': 'CV-815'}"
"way"	"25518084"	"avenida de Castalla"	""	""	""	""	""	""	""	"{'highway': 'tertiary', 'name': 'avenida de Castalla', 'oneway': 'no', 'ref': 'CV-815'}"
"way"	"25518089"	"avenida de Castalla"	""	""	""	""	""	""	""	"{'highway': 'tertiary', 'name': 'avenida de Castalla', 'oneway': 'yes', 'ref': 'CV-815'}"
"way"	"212303701"	"avenida de Castalla"	""	""	""	""	""	""	""	"{'highway': 'tertiary', 'name': 'avenida de Castalla', 'ref': 'CV-815'}"
"way"	"186095908"	"avenida de Ibi"	""	""	""	""	""	""	""	"{'highway': 'tertiary', 'name': 'avenida de Ibi', 'oneway': 'yes', 'ref': 'CV-815'}"
"way"	"25518085"	"avenida de Castalla"	""	""	""	""	""	""	""	"{'highway': 'tertiary', 'junction': 'roundabout', 'name': 'avenida de Castalla', 'ref': 'CV-815'}"
"way"	"25518088"	"avenida de Castalla"	""	""	""	""	""	""	""	"{'highway': 'tertiary', 'name': 'avenida de Castalla', 'oneway': 'yes', 'ref': 'CV-815'}"
"way"	"25518078"	"avenida de Castalla"	""	""	""	""	""	""	""	"{'highway': 'tertiary', 'junction': 'roundabout', 'name': 'avenida de Castalla', 'ref': 'CV-815'}"
"way"	"212303702"	"avenida de Castalla"	""	""	""	""	""	""	""	"{'highway': 'tertiary', 'name': 'avenida de Castalla', 'oneway': 'yes', 'ref': 'CV-815'}"
"way"	"212303703"	"avenida de Castalla"	""	""	""	""	""	""	""	"{'highway': 'tertiary', 'name': 'avenida de Castalla', 'oneway': 'yes', 'ref': 'CV-815'}"
"way"	"25518077"	"avenida de Castalla"	""	""	""	""	""	""	""	"{'highway': 'tertiary', 'name': 'avenida de Castalla', 'ref': 'CV-815'}"
"way"	"746086195"	"Avenida de la Paz"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Avenida de la Paz'}"
"way"	"201441479"	"Avenida de la Paz"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Avenida de la Paz'}"
"way"	"746087359"	"Avenida de la Paz"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Avenida de la Paz'}"
"way"	"746210772"	"Avenida de la Paz"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Avenida de la Paz'}"
"way"	"25518074"	"avenida de Castalla"	""	""	""	""	""	""	""	"{'highway': 'secondary', 'junction': 'roundabout', 'name': 'avenida de Castalla', 'ref': 'CV-802'}"
"way"	"220469783"	"Avenida de Castalla"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Avenida de Castalla', 'oneway': 'yes'}"
"way"	"220469784"	"Avenida de Castalla"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Avenida de Castalla', 'oneway': 'yes'}"
"way"	"688755422"	"Avenida de Castalla"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Avenida de Castalla', 'oneway': 'yes'}"
"way"	"898598821"	"Avenida de Castalla"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Avenida de Castalla', 'oneway': 'yes'}"
"way"	"898599484"	"Avenida de Castalla"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Avenida de Castalla', 'oneway': 'yes'}"
"way"	"168430054"	"Avenida Centernario de América"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Avenida Centernario de América'}"
"way"	"167523613"	"Avenida Juguete"	""	""	""	""	""	""	""	"{'highway': 'unclassified', 'name': 'Avenida Juguete', 'oneway': 'yes', 'surface': 'asphalt'}"
"way"	"167523623"	"Avenida Juguete"	""	""	""	""	""	""	""	"{'highway': 'unclassified', 'name': 'Avenida Juguete', 'oneway': 'yes', 'surface': 'asphalt'}"
"way"	"474938572"	"Avenida Valencia"	""	""	""	""	""	""	""	"{'highway': 'unclassified', 'name': 'Avenida Valencia', 'oneway': 'yes'}"
"way"	"474938581"	"Avenida Valencia"	""	""	""	""	""	""	""	"{'highway': 'secondary', 'name': 'Avenida Valencia', 'ref': 'CV-806'}"
"way"	"474938575"	"Avenida Juguete"	""	""	""	""	""	""	""	"{'highway': 'unclassified', 'name': 'Avenida Juguete', 'oneway': 'no', 'surface': 'asphalt'}"
"way"	"474938576"	"Avenida Juguete"	""	""	""	""	""	""	""	"{'highway': 'unclassified', 'name': 'Avenida Juguete', 'oneway': 'no', 'surface': 'asphalt'}"
"way"	"167527609"	"Avenida Provincia"	""	""	""	""	""	""	""	"{'highway': 'secondary', 'name': 'Avenida Provincia', 'oneway': 'yes', 'ref': 'CV-805', 'source': 'datos oficiales', 'surface': 'asphalt'}"
"way"	"167527623"	"Avenida Provincia"	""	""	""	""	""	""	""	"{'highway': 'secondary', 'name': 'Avenida Provincia', 'oneway': 'yes', 'ref': 'CV-805', 'source': 'datos oficiales'}"
"way"	"167530125"	"Avenida Azorín"	""	""	""	""	""	""	""	"{'highway': 'tertiary', 'name': 'Avenida Azorín', 'oneway': 'no', 'ref': 'CV-798', 'source': 'PNOA;datos oficiales'}"
"way"	"167564610"	"Avenida Juguete"	""	""	""	""	""	""	""	"{'highway': 'unclassified', 'name': 'Avenida Juguete'}"
"way"	"688755439"	"Avenida de la Industria"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Avenida de la Industria', 'oneway': 'yes'}"
"way"	"688755440"	"Avenida de la Industria"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Avenida de la Industria', 'oneway': 'yes'}"
"way"	"167523621"	"Avenida Juguete"	""	""	""	""	""	""	""	"{'highway': 'unclassified', 'name': 'Avenida Juguete', 'oneway': 'no', 'surface': 'asphalt'}"
"way"	"167630247"	"Avenida de la Industria"	""	""	""	""	""	""	""	"{'highway': 'unclassified', 'name': 'Avenida de la Industria', 'oneway': 'no'}"
"way"	"474938559"	"Avenida Juguete"	""	""	""	""	""	""	""	"{'highway': 'unclassified', 'name': 'Avenida Juguete'}"
"way"	"474938578"	"Avenida Juguete"	""	""	""	""	""	""	""	"{'highway': 'unclassified', 'name': 'Avenida Juguete', 'oneway': 'no', 'surface': 'asphalt'}"
"way"	"474938556"	"Avenida Juguete"	""	""	""	""	""	""	""	"{'highway': 'unclassified', 'name': 'Avenida Juguete', 'oneway': 'yes'}"
"way"	"474938587"	"Avenida Juguete"	""	""	""	""	""	""	""	"{'highway': 'unclassified', 'name': 'Avenida Juguete', 'oneway': 'yes'}"
"way"	"62113298"	"Avenida Valencia"	""	""	""	""	""	""	""	"{'highway': 'secondary', 'junction': 'roundabout', 'name': 'Avenida Valencia', 'ref': 'CV-806'}"
"way"	"62113301"	"Avenida Valencia"	""	""	""	""	""	""	""	"{'highway': 'secondary', 'name': 'Avenida Valencia', 'oneway': 'yes', 'ref': 'CV-806'}"
"way"	"62113303"	"Avenida Valencia"	""	""	""	""	""	""	""	"{'highway': 'secondary', 'name': 'Avenida Valencia', 'oneway': 'yes', 'ref': 'CV-806'}"
"way"	"441623727"	"Avenida Valencia"	""	""	""	""	""	""	""	"{'highway': 'secondary', 'name': 'Avenida Valencia', 'oneway': 'yes', 'ref': 'CV-806'}"
"way"	"441627670"	"Avenida Valencia"	""	""	""	""	""	""	""	"{'highway': 'secondary', 'name': 'Avenida Valencia', 'oneway': 'yes', 'ref': 'CV-806'}"
"way"	"474938567"	"Avenida Juguete"	""	""	""	""	""	""	""	"{'highway': 'unclassified', 'name': 'Avenida Juguete', 'oneway': 'yes', 'surface': 'asphalt'}"
"way"	"772885573"	"Avenida Juguete"	""	""	""	""	""	""	""	"{'highway': 'unclassified', 'name': 'Avenida Juguete', 'oneway': 'yes', 'surface': 'asphalt'}"
"way"	"772885574"	"Avenida Juguete"	""	""	""	""	""	""	""	"{'highway': 'unclassified', 'name': 'Avenida Juguete', 'oneway': 'yes', 'surface': 'asphalt'}"
"way"	"167527611"	"Avenida Valencia"	""	""	""	""	""	""	""	"{'highway': 'secondary', 'name': 'Avenida Valencia', 'ref': 'CV-806'}"
"way"	"167630248"	"Avenida Mediterráneo"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Avenida Mediterráneo', 'oneway': 'yes'}"
"way"	"474938568"	"Avenida de la Industria"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Avenida de la Industria', 'oneway': 'yes'}"
"way"	"679010159"	"Avenida Valencia"	""	""	""	""	""	""	""	"{'highway': 'secondary_link', 'name': 'Avenida Valencia', 'oneway': 'yes', 'ref': 'CV-806'}"
"way"	"679010161"	"Avenida Valencia"	""	""	""	""	""	""	""	"{'highway': 'secondary', 'junction': 'roundabout', 'name': 'Avenida Valencia', 'ref': 'CV-806'}"
"way"	"772885570"	"Avenida Mediterráneo"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Avenida Mediterráneo', 'oneway': 'yes'}"
"way"	"167527625"	"Avenida Juan Carlos I"	""	""	""	""	""	""	""	"{'highway': 'secondary', 'name': 'Avenida Juan Carlos I', 'oneway': 'yes', 'surface': 'asphalt'}"
"way"	"167529028"	"Avenida Juan Carlos I"	""	""	""	""	""	""	""	"{'highway': 'secondary', 'name': 'Avenida Juan Carlos I', 'oneway': 'yes'}"
"way"	"167530127"	"Avenida Azorín"	""	""	""	""	""	""	""	"{'highway': 'tertiary', 'name': 'Avenida Azorín', 'oneway': 'yes', 'ref': 'CV-798'}"
"way"	"167839739"	"Avenida de la Paz"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Avenida de la Paz', 'oneway': 'yes'}"
"way"	"381755200"	"Avenida Juan Carlos I"	""	""	""	""	""	""	""	"{'access': 'designated', 'bicycle': 'yes', 'foot': 'yes', 'highway': 'secondary', 'horse': 'yes', 'lanes': '2', 'maxspeed': '30', 'motor_vehicle': 'yes', 'name': 'Avenida Juan Carlos I', 'oneway': 'no', 'ref': 'CV-8062', 'surface': 'asphalt'}"
"way"	"381755370"	"Avenida Juan Carlos I"	""	""	""	""	""	""	""	"{'access': 'designated', 'bicycle': 'yes', 'foot': 'yes', 'highway': 'secondary', 'horse': 'yes', 'lanes': '2', 'maxspeed': '30', 'motor_vehicle': 'yes', 'name': 'Avenida Juan Carlos I', 'oneway': 'yes', 'surface': 'asphalt'}"
"way"	"441626028"	"Avenida Azorín"	""	""	""	""	""	""	""	"{'highway': 'tertiary', 'name': 'Avenida Azorín', 'oneway': 'yes', 'ref': 'CV-798', 'source': 'PNOA;datos oficiales'}"
"way"	"474938566"	"Avenida Juan Carlos I"	""	""	""	""	""	""	""	"{'access': 'designated', 'bicycle': 'yes', 'foot': 'yes', 'highway': 'secondary', 'horse': 'yes', 'lanes': '2', 'maxspeed': '30', 'motor_vehicle': 'yes', 'name': 'Avenida Juan Carlos I', 'oneway': 'yes', 'surface': 'asphalt'}"
"way"	"679010157"	"Avenida Valencia"	""	""	""	""	""	""	""	"{'highway': 'secondary', 'lanes': '2', 'name': 'Avenida Valencia', 'oneway': 'yes', 'ref': 'CV-806'}"
"way"	"679010158"	"Avenida Valencia"	""	""	""	""	""	""	""	"{'highway': 'secondary', 'lanes': '2', 'name': 'Avenida Valencia', 'oneway': 'yes', 'ref': 'CV-806'}"
"way"	"997599948"	"Avenida Azorín"	""	""	""	""	""	""	""	"{'highway': 'tertiary', 'name': 'Avenida Azorín', 'oneway': 'yes', 'ref': 'CV-798'}"
"way"	"997599950"	"Avenida Azorín"	""	""	""	""	""	""	""	"{'highway': 'tertiary', 'name': 'Avenida Azorín', 'oneway': 'yes', 'ref': 'CV-798'}"
"way"	"167529031"	"Avenida Juan Carlos I"	""	""	""	""	""	""	""	"{'access': 'designated', 'bicycle': 'yes', 'foot': 'yes', 'highway': 'residential', 'horse': 'yes', 'lanes': '2', 'maxspeed': '30', 'motor_vehicle': 'yes', 'name': 'Avenida Juan Carlos I', 'oneway': 'yes', 'ref': 'CV-8062', 'surface': 'asphalt'}"
"way"	"167635383"	"Avenida Europa"	""	""	""	""	""	""	""	"{'designation': 'antiguo trazado del ferrocarril', 'highway': 'residential', 'name': 'Avenida Europa', 'oneway': 'yes'}"
"way"	"167639966"	"Avenida Miguel Hernández"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Avenida Miguel Hernández', 'oneway': 'yes'}"
"way"	"167639974"	"Avenida Miguel Hernández"	""	""	""	""	""	""	""	"{'designation': 'antiguo trazado del ferrocarril', 'highway': 'residential', 'name': 'Avenida Miguel Hernández', 'oneway': 'yes'}"
"way"	"167792047"	"Avenida Riu de las Caixes"	""	""	""	""	""	""	""	"{'highway': 'residential', 'lanes': '2', 'name': 'Avenida Riu de las Caixes', 'oneway': 'no'}"
"way"	"167839758"	"Avenida de la Paz"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Avenida de la Paz', 'oneway': 'yes'}"
"way"	"381753894"	"Avenida Juan Carlos I"	""	""	""	""	""	""	""	"{'access': 'designated', 'bicycle': 'yes', 'foot': 'yes', 'highway': 'secondary', 'horse': 'yes', 'lanes': '2', 'maxspeed': '30', 'motor_vehicle': 'yes', 'name': 'Avenida Juan Carlos I', 'oneway': 'no', 'surface': 'asphalt'}"
"way"	"381753895"	"Avenida Juan Carlos I"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Avenida Juan Carlos I', 'oneway': 'yes'}"
"way"	"474938555"	"Avenida Valencia"	""	""	""	""	""	""	""	"{'highway': 'secondary', 'name': 'Avenida Valencia', 'oneway': 'yes', 'ref': 'CV-806'}"
"way"	"474938577"	"Avenida Valencia"	""	""	""	""	""	""	""	"{'highway': 'secondary', 'name': 'Avenida Valencia', 'oneway': 'yes', 'ref': 'CV-806'}"
"way"	"167529032"	"Avenida Juan Carlos I"	""	""	""	""	""	""	""	"{'highway': 'secondary', 'junction': 'roundabout', 'name': 'Avenida Juan Carlos I'}"
"way"	"236373193"	"Avenida Juan Carlos I"	""	""	""	""	""	""	""	"{'access': 'designated', 'bicycle': 'yes', 'foot': 'yes', 'highway': 'secondary', 'horse': 'yes', 'lanes': '2', 'maxspeed': '30', 'motor_vehicle': 'yes', 'name': 'Avenida Juan Carlos I', 'oneway': 'no', 'surface': 'asphalt'}"
"way"	"381156360"	"Avenida Juan Carlos I"	""	""	""	""	""	""	""	"{'highway': 'secondary', 'name': 'Avenida Juan Carlos I', 'oneway': 'yes'}"
"way"	"381160706"	"Avenida Juan Carlos I"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Avenida Juan Carlos I', 'oneway': 'yes'}"
"way"	"386900904"	"Avenida Miguel Hernández"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Avenida Miguel Hernández', 'oneway': 'yes'}"
"way"	"461889306"	"Avenida Miguel Hernández"	""	""	""	""	""	""	""	"{'designation': 'antiguo trazado del ferrocarril', 'highway': 'residential', 'name': 'Avenida Miguel Hernández', 'oneway': 'yes'}"
"way"	"898592744"	"Avenida Juan Carlos I"	""	""	""	""	""	""	""	"{'highway': 'secondary', 'junction': 'roundabout', 'name': 'Avenida Juan Carlos I'}"
"way"	"898592745"	"Avenida Juan Carlos I"	""	""	""	""	""	""	""	"{'highway': 'secondary', 'junction': 'roundabout', 'name': 'Avenida Juan Carlos I'}"
"way"	"898592746"	"Avenida Juan Carlos I"	""	""	""	""	""	""	""	"{'highway': 'secondary', 'junction': 'roundabout', 'name': 'Avenida Juan Carlos I'}"
"way"	"167656647"	"Avenida Camino del Cementerio"	""	""	""	""	""	""	""	"{'highway': 'unclassified', 'name': 'Avenida Camino del Cementerio', 'oneway': 'no'}"
"way"	"167656639"	"Avenida Hermanos Grimm"	""	""	""	""	""	""	""	"{'designation': 'antiguo trazado del ferrocarril', 'highway': 'unclassified', 'name': 'Avenida Hermanos Grimm', 'oneway': 'yes', 'railway': 'abandoned'}"
"way"	"167656646"	"Avenida Juan Carlos I"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Avenida Juan Carlos I', 'oneway': 'yes', 'ref': 'Cv-8062'}"
"way"	"167656657"	"Avenida V Centenario"	""	""	""	""	""	""	""	"{'highway': 'secondary', 'name': 'Avenida V Centenario', 'ref': 'Cv-7990'}"
"way"	"167787761"	"Avenida Alcoy"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Avenida Alcoy', 'oneway': 'no'}"
"way"	"167790599"	"Avenida Joaquín Vilanova"	""	""	""	""	""	""	""	"{'highway': 'tertiary', 'name': 'Avenida Joaquín Vilanova', 'oneway': 'no', 'ref': 'Cv-801'}"
"way"	"167790600"	"Avenida Costera Samper"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Avenida Costera Samper', 'oneway': 'no'}"
"way"	"381159602"	"Avenida Juan Carlos I"	""	""	""	""	""	""	""	"{'highway': 'secondary', 'name': 'Avenida Juan Carlos I', 'oneway': 'no'}"
"way"	"381159603"	"Avenida Juan Carlos I"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Avenida Juan Carlos I', 'oneway': 'yes'}"
"way"	"442603963"	"Avenida Camino del Cementerio"	""	""	""	""	""	""	""	"{'highway': 'unclassified', 'name': 'Avenida Camino del Cementerio', 'oneway': 'yes'}"
