"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"Малая Степнинка"	""	"Màlaia Stepninka"	"Màlaia Stepninka"	"Q21159636"	"node"	" 783665102"	""	"{'name': 'Малая Степнинка', 'place': 'hamlet', 'population': '225', 'population:date': '2010-10-14', 'wikidata': 'Q21159636', 'wikipedia': 'ru:Малая Степнинка'}"	"Màlaia Stepninka"	""	""
"Нейдорф"	""	"Néidorf"	"Néidorf"	"Q21159647"	"node"	"1280016810"	""	"{'addr:country': 'RU', 'addr:district': 'Марьяновский район', 'addr:region': 'Омская область', 'addr:subdistrict': 'Москаленское сельское поселение', 'name': 'Нейдорф', 'okato:user': '52230813004', 'oktmo:user': '52630413116', 'place': 'hamlet', 'population': '205', 'population:date': '2010-10-14', 'source': 'gns', 'wikidata': 'Q21159647', 'wikipedia': 'ru:Нейдорф (Омская область)'}"	"Néidorf"	""	""
"Новая Шараповка"	""	"Nóvaia Xaràpovka"	"Nóvaia Xaràpovka"	"Q21123596"	"node"	"1275938412"	""	"{'addr:country': 'RU', 'addr:district': 'Марьяновский район', 'addr:region': 'Омская область', 'name': 'Новая Шараповка', 'place': 'village', 'population': '662', 'population:date': '2010-10-14', 'wikidata': 'Q21123596', 'wikipedia': 'ru:Новая Шараповка'}"	"Nóvaia Xaràpovka"	""	""
"Новое Поле"	""	"Nóvoie Pole"	"Nóvoie Pole"	"Q21159654"	"node"	"1280016809"	""	"{'name': 'Новое Поле', 'place': 'hamlet', 'population': '3', 'population:date': '2010-10-14', 'source': 'gns', 'wikidata': 'Q21159654', 'wikipedia': 'ru:Новое Поле (Омская область)'}"	"Nóvoie Pole"	""	""
"Петровка"	""	"Petrovka (Omsk)"	"Petrovka (Omsk)"	"Q25509455"	"node"	" 773512198"	""	"{'name': 'Петровка', 'place': 'village', 'population': '312', 'population:date': '2010-10-14', 'wikidata': 'Q25509455', 'wikipedia': 'ru:Петровка (Марьяновский район)'}"	"Petrovka"	""	""
"Райнфельд"	""	"Ràinfeld"	"Ràinfeld"	"Q21103872"	"node"	" 773512535"	""	"{'addr:country': 'RU', 'addr:district': 'Марьяновский район', 'addr:region': 'Омская область', 'name': 'Райнфельд', 'place': 'hamlet', 'population': '235', 'population:date': '2010-10-14', 'wikidata': 'Q21103872', 'wikipedia': 'ru:Райнфельд (Омская область)'}"	"Ràinfeld"	""	""
"Старая Шараповка"	""	"Stàraia Xaràpovka"	"Stàraia Xaràpovka"	"Q21123606"	"node"	"1275938411"	""	"{'addr:country': 'RU', 'addr:district': 'Марьяновский район', 'addr:region': 'Омская область', 'name': 'Старая Шараповка', 'place': 'village', 'population': '495', 'population:date': '2010-10-14', 'wikidata': 'Q21123606', 'wikipedia': 'ru:Старая Шараповка'}"	"Stàraia Xaràpovka"	""	""
"Степное"	""	"Stepnoie (Omsk)"	"Stepnoie (Omsk)"	"Q21334716"	"node"	" 672578009"	""	"{'name': 'Степное', 'place': 'village', 'population': '798', 'population:date': '2010-10-14', 'wikidata': 'Q21334716', 'wikipedia': 'ru:Степное (Марьяновский район)'}"	"Stepnoie"	""	""
"Татьяновский Кордон"	""	"Tatiànovski Kordon"	"Tatiànovski Kordon"	"Q25506209"	"node"	"1421008149"	""	"{'addr:subdistrict': 'Пикетинское сельское поселение', 'name': 'Татьяновский Кордон', 'place': 'isolated_dwelling', 'population': '3', 'population:date': '2010-10-14', 'wikidata': 'Q25506209', 'wikipedia': 'ru:Татьяновский Кордон'}"	"Tatiànovski Kordon"	""	""
"Усовка"	""	"Ussovka"	"Ussovka"	"Q25732197"	"node"	" 773512446"	""	"{'name': 'Усовка', 'place': 'village', 'population': '827', 'population:date': '2010-10-14', 'wikidata': 'Q25732197', 'wikipedia': 'ru:Усовка (Омская область)'}"	"Ussovka"	""	""
"Уютное"	""	"Uiútnoie (Omsk)"	"Uiútnoie (Omsk)"	"Q25732172"	"node"	"1280016812"	""	"{'addr:country': 'RU', 'addr:district': 'Марьяновский район', 'addr:region': 'Омская область', 'name': 'Уютное', 'place': 'village', 'population': '415', 'population:date': '2010-10-14', 'source': 'gns', 'wikidata': 'Q25732172', 'wikipedia': 'ru:Уютное (Омская область)'}"	"Uiútnoie"	""	""
"Чебуренки"	""	"Txeburenki"	"Txeburenki"	"Q25506210"	"node"	"1404601541"	""	"{'addr:country': 'RU', 'addr:district': 'Марьяновский район', 'addr:region': 'Омская область', 'name': 'Чебуренки', 'place': 'hamlet', 'population': '178', 'population:date': '2010-10-14', 'wikidata': 'Q25506210', 'wikipedia': 'ru:Чебуренки'}"	"Txeburenki"	""	""
"Шереметьевка"	""	"Xeremétievka"	"Xeremétievka"	"Q29566806"	"node"	" 773512146"	""	"{'name': 'Шереметьевка', 'place': 'village', 'population': '356', 'population:date': '2010-10-14', 'wikidata': 'Q29566806', 'wikipedia': 'ru:Шереметьевка (Омская область)'}"	"Xeremétievka"	""	""
