"way"	"128112083"	"Camino de Alcasser a Paiporta"	""	""	""	""	""	""	""	"{'highway': 'unclassified', 'name': 'Camino de Alcasser a Paiporta', 'oneway': 'no'}"
"way"	"128112084"	"Camino de Alcasser a Paiporta"	""	""	""	""	""	""	""	"{'highway': 'unclassified', 'name': 'Camino de Alcasser a Paiporta', 'oneway': 'no'}"
"way"	"128112086"	"Camino de Alcasser a Paiporta"	""	""	""	""	""	""	""	"{'highway': 'unclassified', 'name': 'Camino de Alcasser a Paiporta', 'oneway': 'yes'}"
"way"	"128112087"	"Camino de Alcasser a Paiporta"	""	""	""	""	""	""	""	"{'highway': 'unclassified', 'name': 'Camino de Alcasser a Paiporta', 'oneway': 'yes'}"
"way"	"441655137"	"Camino de Alcasser a Paiporta"	""	""	""	""	""	""	""	"{'highway': 'unclassified', 'name': 'Camino de Alcasser a Paiporta', 'oneway': 'yes'}"
"way"	"99884387"	"Camino de la Foya"	""	""	""	""	""	""	""	"{'highway': 'tertiary', 'name': 'Camino de la Foya', 'oneway': 'yes', 'surface': 'asphalt'}"
"way"	"903390635"	"Camino de la Foya"	""	""	""	""	""	""	""	"{'highway': 'tertiary', 'name': 'Camino de la Foya', 'oneway': 'yes', 'surface': 'asphalt'}"
"way"	"153662247"	"Camino de la Foya"	""	""	""	""	""	""	""	"{'highway': 'tertiary', 'name': 'Camino de la Foya', 'surface': 'asphalt'}"
"way"	"35938216"	"Camino de Catarroja"	""	""	""	""	""	""	""	"{'highway': 'unclassified', 'name': 'Camino de Catarroja', 'oneway': 'no'}"
"way"	"35938217"	"Camino de Alcasser a Paiporta"	""	""	""	""	""	""	""	"{'highway': 'service', 'name': 'Camino de Alcasser a Paiporta'}"
"way"	"99884426"	"Camino de Catarroja"	""	""	""	""	""	""	""	"{'highway': 'unclassified', 'name': 'Camino de Catarroja', 'oneway': 'yes'}"
"way"	"100444702"	"Camino de Alcasser a Paiporta"	""	""	""	""	""	""	""	"{'highway': 'unclassified', 'name': 'Camino de Alcasser a Paiporta'}"
"way"	"399279570"	"Camino de Catarroja"	""	""	""	""	""	""	""	"{'highway': 'unclassified', 'name': 'Camino de Catarroja', 'oneway': 'yes'}"
"way"	"43890111"	"Camino de la Foya"	""	""	""	""	""	""	""	"{'highway': 'tertiary', 'lanes': '1', 'name': 'Camino de la Foya', 'noref': 'yes', 'oneway': 'yes'}"
"way"	"153662264"	"Camino de la Foya"	""	""	""	""	""	""	""	"{'highway': 'tertiary', 'lanes': '1', 'name': 'Camino de la Foya', 'noref': 'yes', 'oneway': 'yes'}"
"way"	"44181071"	"Camino de Paiporta a Catarroja"	""	""	""	""	""	""	""	"{'highway': 'unclassified', 'name': 'Camino de Paiporta a Catarroja'}"
"way"	"664192629"	"Camino de Paiporta a Catarroja"	""	""	""	""	""	""	""	"{'highway': 'unclassified', 'name': 'Camino de Paiporta a Catarroja', 'oneway': 'yes'}"
"way"	"44157859"	"Camino del Malpás"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Camino del Malpás', 'oneway': 'yes'}"
"way"	"44157867"	"Camino Malpas"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Camino Malpas', 'oneway': 'yes'}"
"way"	"40952338"	"Camino Real de Madrid"	""	""	""	""	""	""	""	"{'highway': 'tertiary', 'name': 'Camino Real de Madrid', 'oneway': 'yes'}"
"way"	"173867367"	"Camino Real de Madrid"	""	""	""	""	""	""	""	"{'highway': 'tertiary', 'name': 'Camino Real de Madrid', 'oneway': 'yes'}"
"way"	"44027429"	"Camino de la Marjal"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Camino de la Marjal'}"
"way"	"755032450"	"Camino Viejo de Silla"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Camino Viejo de Silla', 'oneway': 'no'}"
"way"	"44033346"	"Camino de la Marjal"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Camino de la Marjal'}"
"way"	"148497261"	"Camino Viejo de Silla"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Camino Viejo de Silla'}"
"way"	"44038855"	"Camino de Polio"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Camino de Polio'}"
"way"	"44038876"	"Camino de Polio"	""	""	""	""	""	""	""	"{'highway': 'residential', 'layer': '-1', 'name': 'Camino de Polio', 'tunnel': 'yes'}"
"way"	"150537174"	"Camino del Cementerio"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Camino del Cementerio'}"
"way"	"664202628"	"Camino de Polio"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Camino de Polio'}"
"way"	"43658790"	"Camino de la Marjal"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Camino de la Marjal'}"
"way"	"23365371"	"Camino del Molino Quemado"	""	""	""	""	""	""	""	"{'highway': 'tertiary', 'name': 'Camino del Molino Quemado', 'oneway': 'no'}"
"way"	"153662250"	"Camino del Molino Quemado"	""	""	""	""	""	""	""	"{'highway': 'tertiary', 'junction': 'roundabout', 'name': 'Camino del Molino Quemado'}"
"way"	"153662263"	"Camino del Molino Quemado"	""	""	""	""	""	""	""	"{'highway': 'tertiary', 'name': 'Camino del Molino Quemado', 'oneway': 'no'}"
"way"	"153662278"	"Camino del Molino Quemado"	""	""	""	""	""	""	""	"{'highway': 'tertiary', 'lanes': '1', 'name': 'Camino del Molino Quemado', 'noref': 'yes', 'oneway': 'yes'}"
"way"	"153662289"	"Camino del Molino Quemado"	""	""	""	""	""	""	""	"{'highway': 'tertiary', 'lanes': '1', 'name': 'Camino del Molino Quemado', 'noref': 'yes', 'oneway': 'yes'}"
"way"	"43372268"	"Camino Viejo de Silla"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Camino Viejo de Silla', 'oneway': 'no'}"
"way"	"755032428"	"Camino Viejo de Silla"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Camino Viejo de Silla', 'oneway': 'no'}"
"way"	"42195191"	"Camino de Castellar"	""	""	""	""	""	""	""	"{'highway': 'unclassified', 'name': 'Camino de Castellar', 'oneway': 'no'}"
"way"	"41807329"	"Camino del Cementerio"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Camino del Cementerio'}"
"way"	"425777886"	"Camino de la Mànega"	""	""	""	""	""	""	""	"{'highway': 'unclassified', 'name': 'Camino de la Mànega', 'oneway': 'no'}"
"way"	"44142168"	"Camino de la Pascualeta"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Camino de la Pascualeta'}"
"way"	"44181305"	"Camino de la Cruz de Elena"	""	""	""	""	""	""	""	"{'highway': 'track', 'name': 'Camino de la Cruz de Elena'}"
"way"	"751713036"	"Camino de la Pascualeta"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Camino de la Pascualeta'}"
"way"	"42195192"	"Camino de Castellar"	""	""	""	""	""	""	""	"{'highway': 'unclassified', 'name': 'Camino de Castellar', 'oneway': 'yes'}"
"way"	"44157423"	"Camino Benlloch"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Camino Benlloch'}"
"way"	"44157866"	"Camino del Malpás"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Camino del Malpás', 'oneway': 'yes'}"
"way"	"44157868"	"Camino del Malpás"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Camino del Malpás', 'oneway': 'yes'}"
"way"	"44142165"	"Camino de la Pascualeta"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Camino de la Pascualeta'}"
"way"	"914450923"	"Camino de la Hermandad"	""	""	""	""	""	""	""	"{'highway': 'track', 'name': 'Camino de la Hermandad'}"
"way"	"30014839"	"Camino de Castellar"	""	""	""	""	""	""	""	"{'highway': 'secondary', 'name': 'Camino de Castellar', 'oneway': 'no', 'ref': 'CV-401'}"
"way"	"425777884"	"Camino de la Mànega"	""	""	""	""	""	""	""	"{'bridge': 'yes', 'highway': 'unclassified', 'layer': '1', 'name': 'Camino de la Mànega', 'oneway': 'no'}"
"way"	"425777885"	"Camino de la Mànega"	""	""	""	""	""	""	""	"{'highway': 'unclassified', 'name': 'Camino de la Mànega', 'oneway': 'no'}"
"way"	"216269619"	"Camino de la Viña"	""	""	""	""	""	""	""	"{'highway': 'service', 'name': 'Camino de la Viña', 'oneway': 'no', 'surface': 'asphalt'}"
"relation"	"3624753"	"Camino de Santiago de Levante"	""	""	""	""	""	""	""	"{'name': 'Camino de Santiago de Levante', 'network': 'nwn', 'operator': 'Asociación Camino de Santiago Valencia', 'osmc:symbol': 'blue:blue:shell_modern', 'pilgrimage': 'Camino de Santiago', 'religion': 'christian', 'route': 'hiking', 'type': 'route', 'wikipedia': 'en:Camino de Santiago'}"
